date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2020-09-01,kr,078930,32550,32800,32400,32650,213176,0.004615384615384688,FinanceDataReader,2026-07-22T22:30:41
2020-09-02,kr,078930,32700,33650,32700,33650,264978,0.030627871362940207,FinanceDataReader,2026-07-22T22:30:41
2020-09-03,kr,078930,33500,34050,33150,33500,339095,-0.004457652303120341,FinanceDataReader,2026-07-22T22:30:41
2020-09-04,kr,078930,32800,33650,32750,33450,350177,-0.0014925373134327957,FinanceDataReader,2026-07-22T22:30:41
2020-09-07,kr,078930,33350,33650,33050,33500,203592,0.001494768310911887,FinanceDataReader,2026-07-22T22:30:41
2020-09-08,kr,078930,33500,34450,33400,33650,278772,0.004477611940298498,FinanceDataReader,2026-07-22T22:30:41
2020-09-09,kr,078930,33250,33250,32900,33150,292143,-0.014858841010401136,FinanceDataReader,2026-07-22T22:30:41
2020-09-10,kr,078930,33300,33550,33000,33000,249415,-0.004524886877828038,FinanceDataReader,2026-07-22T22:30:41
2020-09-11,kr,078930,32900,33350,32850,33350,189754,0.010606060606060508,FinanceDataReader,2026-07-22T22:30:41
2020-09-14,kr,078930,33450,34450,33200,33650,406772,0.008995502248875464,FinanceDataReader,2026-07-22T22:30:41
2020-09-15,kr,078930,33450,33550,33000,33100,385323,-0.01634472511144136,FinanceDataReader,2026-07-22T22:30:41
2020-09-16,kr,078930,33100,33300,32900,32900,315120,-0.0060422960725075026,FinanceDataReader,2026-07-22T22:30:41
2020-09-17,kr,078930,33100,33300,32900,33000,349560,0.003039513677811634,FinanceDataReader,2026-07-22T22:30:41
2020-09-18,kr,078930,33000,33150,32800,32800,269846,-0.0060606060606061,FinanceDataReader,2026-07-22T22:30:41
2020-09-21,kr,078930,32800,33050,32550,32700,243909,-0.0030487804878048808,FinanceDataReader,2026-07-22T22:30:41
2020-09-22,kr,078930,32550,32650,31900,32000,336048,-0.021406727828746197,FinanceDataReader,2026-07-22T22:30:41
2020-09-23,kr,078930,32000,32000,31200,31250,373332,-0.0234375,FinanceDataReader,2026-07-22T22:30:41
2020-09-24,kr,078930,30800,31000,30300,30300,341586,-0.030399999999999983,FinanceDataReader,2026-07-22T22:30:41
2020-09-25,kr,078930,30500,30700,30300,30550,147582,0.008250825082508184,FinanceDataReader,2026-07-22T22:30:41
2020-09-28,kr,078930,30850,31100,30650,30950,141303,0.013093289689034338,FinanceDataReader,2026-07-22T22:30:41
2020-09-29,kr,078930,31300,31450,31000,31000,204381,0.001615508885298933,FinanceDataReader,2026-07-22T22:30:41
2020-10-05,kr,078930,30950,31550,30600,31550,275274,0.01774193548387104,FinanceDataReader,2026-07-22T22:30:41
2020-10-06,kr,078930,31700,31850,31250,31500,213632,-0.0015847860538826808,FinanceDataReader,2026-07-22T22:30:41
2020-10-07,kr,078930,31250,31850,31100,31750,273692,0.007936507936507908,FinanceDataReader,2026-07-22T22:30:41
2020-10-08,kr,078930,31850,32100,31650,31950,358684,0.006299212598425141,FinanceDataReader,2026-07-22T22:30:41
2020-10-12,kr,078930,32200,33500,31950,33450,632054,0.04694835680751175,FinanceDataReader,2026-07-22T22:30:41
2020-10-13,kr,078930,33250,33700,33050,33700,279549,0.007473841554558991,FinanceDataReader,2026-07-22T22:30:41
2020-10-14,kr,078930,33600,33700,32800,32900,286009,-0.023738872403560873,FinanceDataReader,2026-07-22T22:30:41
2020-10-15,kr,078930,32750,34250,32650,34050,488796,0.0349544072948329,FinanceDataReader,2026-07-22T22:30:41
2020-10-16,kr,078930,34250,34300,33050,33250,313777,-0.023494860499265746,FinanceDataReader,2026-07-22T22:30:41
2020-10-19,kr,078930,33550,34550,33400,34200,472887,0.02857142857142847,FinanceDataReader,2026-07-22T22:30:41
2020-10-20,kr,078930,33900,34650,33650,34150,275551,-0.0014619883040936088,FinanceDataReader,2026-07-22T22:30:41
2020-10-21,kr,078930,34300,35300,34150,35250,449279,0.03221083455344065,FinanceDataReader,2026-07-22T22:30:41
2020-10-22,kr,078930,34900,35500,34600,35250,249923,0.0,FinanceDataReader,2026-07-22T22:30:41
2020-10-23,kr,078930,35300,35300,34650,35200,176056,-0.0014184397163120588,FinanceDataReader,2026-07-22T22:30:41
2020-10-26,kr,078930,35050,35550,34750,34850,329386,-0.009943181818181768,FinanceDataReader,2026-07-22T22:30:41
2020-10-27,kr,078930,34600,34650,33550,33600,371362,-0.03586800573888094,FinanceDataReader,2026-07-22T22:30:42
2020-10-28,kr,078930,33550,34650,33050,34550,240708,0.028273809523809534,FinanceDataReader,2026-07-22T22:30:42
2020-10-29,kr,078930,33800,34100,33300,33800,267095,-0.02170767004341534,FinanceDataReader,2026-07-22T22:30:42
2020-10-30,kr,078930,33800,33800,33000,33000,276499,-0.023668639053254448,FinanceDataReader,2026-07-22T22:30:42
2020-11-02,kr,078930,33150,33400,33000,33150,137764,0.00454545454545463,FinanceDataReader,2026-07-22T22:30:42
2020-11-03,kr,078930,33400,34450,33300,34250,371431,0.03318250377073917,FinanceDataReader,2026-07-22T22:30:42
2020-11-04,kr,078930,34250,34500,33650,33800,267411,-0.013138686131386912,FinanceDataReader,2026-07-22T22:30:42
2020-11-05,kr,078930,33800,34500,33600,34250,199751,0.013313609467455523,FinanceDataReader,2026-07-22T22:30:42
2020-11-06,kr,078930,33900,34200,33750,34000,182406,-0.007299270072992692,FinanceDataReader,2026-07-22T22:30:42
2020-11-09,kr,078930,33900,34700,33600,34500,295074,0.014705882352941124,FinanceDataReader,2026-07-22T22:30:42
2020-11-10,kr,078930,36300,37000,35600,36850,1208620,0.06811594202898541,FinanceDataReader,2026-07-22T22:30:42
2020-11-11,kr,078930,37000,38900,36750,38500,1045977,0.04477611940298498,FinanceDataReader,2026-07-22T22:30:42
2020-11-12,kr,078930,38100,38700,37500,37850,642123,-0.016883116883116833,FinanceDataReader,2026-07-22T22:30:42
2020-11-13,kr,078930,37300,37500,36200,36500,419488,-0.03566710700132103,FinanceDataReader,2026-07-22T22:30:42
2020-11-16,kr,078930,36750,38100,36750,38050,441698,0.042465753424657526,FinanceDataReader,2026-07-22T22:30:42
2020-11-17,kr,078930,38750,39100,37400,37700,399679,-0.009198423127463884,FinanceDataReader,2026-07-22T22:30:42
2020-11-18,kr,078930,37400,37550,37050,37400,210634,-0.007957559681697646,FinanceDataReader,2026-07-22T22:30:42
2020-11-19,kr,078930,37100,37200,36300,36900,309796,-0.013368983957219305,FinanceDataReader,2026-07-22T22:30:42
2020-11-20,kr,078930,36900,37500,36400,37450,235232,0.01490514905149043,FinanceDataReader,2026-07-22T22:30:42
2020-11-23,kr,078930,37350,37650,36850,37500,231961,0.001335113484646211,FinanceDataReader,2026-07-22T22:30:42
2020-11-24,kr,078930,37900,38800,37850,38200,531931,0.01866666666666661,FinanceDataReader,2026-07-22T22:30:42
2020-11-25,kr,078930,39050,39350,37400,37800,624455,-0.010471204188481686,FinanceDataReader,2026-07-22T22:30:42
2020-11-26,kr,078930,37800,37850,37150,37650,249910,-0.003968253968253954,FinanceDataReader,2026-07-22T22:30:42
2020-11-27,kr,078930,37450,37600,37100,37350,223342,-0.007968127490039834,FinanceDataReader,2026-07-22T22:30:42
2020-11-30,kr,078930,37550,37600,35050,35050,1359600,-0.06157965194109771,FinanceDataReader,2026-07-22T22:30:42
2020-12-01,kr,078930,35500,36900,35450,36700,520788,0.04707560627674745,FinanceDataReader,2026-07-22T22:30:42
2020-12-02,kr,078930,36900,37150,36350,37050,402973,0.0095367847411445,FinanceDataReader,2026-07-22T22:30:42
2020-12-03,kr,078930,37350,37400,36550,36700,315861,-0.009446693657219951,FinanceDataReader,2026-07-22T22:30:42
2020-12-04,kr,078930,36900,37100,36200,36450,389141,-0.006811989100817484,FinanceDataReader,2026-07-22T22:30:42
2020-12-07,kr,078930,36750,36800,36100,36450,247976,0.0,FinanceDataReader,2026-07-22T22:30:42
2020-12-08,kr,078930,36450,37050,36050,37050,368648,0.016460905349794164,FinanceDataReader,2026-07-22T22:30:42
2020-12-09,kr,078930,37050,37850,36750,37700,524068,0.01754385964912286,FinanceDataReader,2026-07-22T22:30:42
2020-12-10,kr,078930,37500,37950,37200,37650,727626,-0.0013262599469495706,FinanceDataReader,2026-07-22T22:30:42
2020-12-11,kr,078930,38250,38550,37900,38400,557747,0.019920318725099584,FinanceDataReader,2026-07-22T22:30:42
2020-12-14,kr,078930,38300,38300,37700,37950,370384,-0.01171875,FinanceDataReader,2026-07-22T22:30:42
2020-12-15,kr,078930,37800,37900,37400,37550,294898,-0.010540184453227908,FinanceDataReader,2026-07-22T22:30:42
2020-12-16,kr,078930,37800,38150,37700,38000,277909,0.011984021304926706,FinanceDataReader,2026-07-22T22:30:42
2020-12-17,kr,078930,38000,38500,37600,38050,357421,0.001315789473684159,FinanceDataReader,2026-07-22T22:30:42
2020-12-18,kr,078930,38100,38450,37900,38050,326493,0.0,FinanceDataReader,2026-07-22T22:30:42
2020-12-21,kr,078930,38300,38350,37800,38200,273467,0.003942181340341744,FinanceDataReader,2026-07-22T22:30:42
2020-12-22,kr,078930,38000,38150,37200,37250,299262,-0.02486910994764402,FinanceDataReader,2026-07-22T22:30:42
2020-12-23,kr,078930,37300,37550,36750,36800,341470,-0.012080536912751683,FinanceDataReader,2026-07-22T22:30:42
2020-12-24,kr,078930,37000,37500,37000,37500,244796,0.01902173913043481,FinanceDataReader,2026-07-22T22:30:42
2020-12-28,kr,078930,37700,38300,37550,38250,617132,0.020000000000000018,FinanceDataReader,2026-07-22T22:30:42
2020-12-29,kr,078930,37650,37700,37100,37300,411524,-0.024836601307189565,FinanceDataReader,2026-07-22T22:30:42
2020-12-30,kr,078930,37350,37800,37150,37550,247385,0.006702412868632601,FinanceDataReader,2026-07-22T22:30:42
2021-01-04,kr,078930,37700,38300,37250,37800,546430,0.0066577896138482195,FinanceDataReader,2026-07-22T22:30:42
2021-01-05,kr,078930,37800,38100,37350,37950,535413,0.003968253968253954,FinanceDataReader,2026-07-22T22:30:42
2021-01-06,kr,078930,39100,40000,38150,38300,1256359,0.00922266139657446,FinanceDataReader,2026-07-22T22:30:42
2021-01-07,kr,078930,39150,39900,38650,39500,1051918,0.031331592689294974,FinanceDataReader,2026-07-22T22:30:42
2021-01-08,kr,078930,40100,41700,39600,41600,1207880,0.05316455696202538,FinanceDataReader,2026-07-22T22:30:42
2021-01-11,kr,078930,41700,41750,39200,39900,1005777,-0.04086538461538458,FinanceDataReader,2026-07-22T22:30:42
2021-01-12,kr,078930,39900,40700,39350,40050,697899,0.003759398496240518,FinanceDataReader,2026-07-22T22:30:42
2021-01-13,kr,078930,40600,40750,39800,40050,453493,0.0,FinanceDataReader,2026-07-22T22:30:42
2021-01-14,kr,078930,40100,40900,39900,40550,580596,0.012484394506866447,FinanceDataReader,2026-07-22T22:30:42
2021-01-15,kr,078930,41000,41250,39750,39750,519877,-0.019728729963008673,FinanceDataReader,2026-07-22T22:30:42
2021-01-18,kr,078930,39500,39750,38200,38300,480619,-0.03647798742138364,FinanceDataReader,2026-07-22T22:30:42
2021-01-19,kr,078930,38600,39000,38400,38650,342269,0.009138381201044377,FinanceDataReader,2026-07-22T22:30:42
2021-01-20,kr,078930,39000,39000,38100,38750,321105,0.002587322121604174,FinanceDataReader,2026-07-22T22:30:42
2021-01-21,kr,078930,38900,39800,38850,39750,368396,0.02580645161290329,FinanceDataReader,2026-07-22T22:30:42
2021-01-22,kr,078930,39850,39900,39050,39050,359488,-0.017610062893081757,FinanceDataReader,2026-07-22T22:30:42
2021-01-25,kr,078930,39050,39050,38500,38850,325524,-0.005121638924455829,FinanceDataReader,2026-07-22T22:30:42
2021-01-26,kr,078930,38900,38950,38100,38100,440774,-0.019305019305019266,FinanceDataReader,2026-07-22T22:30:42
2021-01-27,kr,078930,38100,38450,37800,37900,262892,-0.005249343832021025,FinanceDataReader,2026-07-22T22:30:42
2021-01-28,kr,078930,37350,37600,36950,36950,307782,-0.02506596306068598,FinanceDataReader,2026-07-22T22:30:42
2021-01-29,kr,078930,37100,37250,35800,36250,430139,-0.018944519621109657,FinanceDataReader,2026-07-22T22:30:42
2021-02-01,kr,078930,36250,37450,36250,37300,257825,0.028965517241379413,FinanceDataReader,2026-07-22T22:30:42
2021-02-02,kr,078930,37450,38250,37300,38100,229784,0.02144772117962468,FinanceDataReader,2026-07-22T22:30:42
2021-02-03,kr,078930,38400,38500,37500,37950,293470,-0.003937007874015741,FinanceDataReader,2026-07-22T22:30:42
2021-02-04,kr,078930,38200,38500,37250,37500,405657,-0.011857707509881465,FinanceDataReader,2026-07-22T22:30:42
2021-02-05,kr,078930,37750,38050,37250,38050,326299,0.014666666666666606,FinanceDataReader,2026-07-22T22:30:42
2021-02-08,kr,078930,38350,39200,38350,38900,530429,0.02233902759526929,FinanceDataReader,2026-07-22T22:30:42
2021-02-09,kr,078930,39550,40200,38900,38900,671778,0.0,FinanceDataReader,2026-07-22T22:30:42
2021-02-10,kr,078930,39050,39350,38550,38800,382102,-0.0025706940874036244,FinanceDataReader,2026-07-22T22:30:42
2021-02-15,kr,078930,39900,40600,39650,39950,602603,0.029639175257731853,FinanceDataReader,2026-07-22T22:30:42
2021-02-16,kr,078930,40300,40450,39700,40200,340418,0.006257822277847325,FinanceDataReader,2026-07-22T22:30:42
2021-02-17,kr,078930,40250,40950,39700,40950,681711,0.018656716417910557,FinanceDataReader,2026-07-22T22:30:42
2021-02-18,kr,078930,41400,41650,39750,39750,646146,-0.02930402930402931,FinanceDataReader,2026-07-22T22:30:42
2021-02-19,kr,078930,39900,40050,38250,38950,593656,-0.020125786163522008,FinanceDataReader,2026-07-22T22:30:42
2021-02-22,kr,078930,39550,41250,39400,41000,922640,0.05263157894736836,FinanceDataReader,2026-07-22T22:30:42
2021-02-23,kr,078930,41400,42050,40650,41300,946681,0.007317073170731714,FinanceDataReader,2026-07-22T22:30:42
2021-02-24,kr,078930,41450,41700,39500,39500,720116,-0.04358353510895885,FinanceDataReader,2026-07-22T22:30:42
2021-02-25,kr,078930,40500,40500,39850,39950,476087,0.0113924050632912,FinanceDataReader,2026-07-22T22:30:42
2021-02-26,kr,078930,39000,39400,38550,39000,607906,-0.02377972465581979,FinanceDataReader,2026-07-22T22:30:42
2021-03-02,kr,078930,39800,39850,38300,38500,573951,-0.012820512820512775,FinanceDataReader,2026-07-22T22:30:42
2021-03-03,kr,078930,38400,39100,38300,39100,297223,0.01558441558441559,FinanceDataReader,2026-07-22T22:30:42
2021-03-04,kr,078930,38900,39500,38600,38850,342738,-0.006393861892583175,FinanceDataReader,2026-07-22T22:30:42
2021-03-05,kr,078930,39000,39450,38350,38550,451865,-0.007722007722007707,FinanceDataReader,2026-07-22T22:30:42
2021-03-08,kr,078930,39100,40450,38850,39800,697194,0.03242542153048,FinanceDataReader,2026-07-22T22:30:42
2021-03-09,kr,078930,40100,40100,38800,39150,478170,-0.01633165829145733,FinanceDataReader,2026-07-22T22:30:42
2021-03-10,kr,078930,39200,39400,38450,38650,319693,-0.012771392081736943,FinanceDataReader,2026-07-22T22:30:42
2021-03-11,kr,078930,38700,39500,38600,39150,375572,0.012936610608020649,FinanceDataReader,2026-07-22T22:30:42
2021-03-12,kr,078930,39700,40000,39350,40000,338733,0.02171136653895278,FinanceDataReader,2026-07-22T22:30:42
2021-03-15,kr,078930,40100,40350,39700,40300,315527,0.007500000000000062,FinanceDataReader,2026-07-22T22:30:42
2021-03-16,kr,078930,40400,40700,40000,40550,290382,0.006203473945409321,FinanceDataReader,2026-07-22T22:30:42
2021-03-17,kr,078930,40450,40500,39850,40100,209921,-0.011097410604192337,FinanceDataReader,2026-07-22T22:30:42
2021-03-18,kr,078930,40400,40400,39500,39800,353770,-0.007481296758104716,FinanceDataReader,2026-07-22T22:30:42
2021-03-19,kr,078930,38900,39250,38800,38900,422309,-0.022613065326633208,FinanceDataReader,2026-07-22T22:30:42
2021-03-22,kr,078930,39200,39300,38900,39250,182279,0.008997429305912519,FinanceDataReader,2026-07-22T22:30:42
2021-03-23,kr,078930,39500,39650,38700,38700,328814,-0.014012738853503182,FinanceDataReader,2026-07-22T22:30:42
2021-03-24,kr,078930,38150,38800,38150,38650,290906,-0.0012919896640827266,FinanceDataReader,2026-07-22T22:30:42
2021-03-25,kr,078930,38850,39050,38650,38950,230318,0.0077619663648125226,FinanceDataReader,2026-07-22T22:30:42
2021-03-26,kr,078930,39000,39000,38750,38950,264184,0.0,FinanceDataReader,2026-07-22T22:30:42
2021-03-29,kr,078930,39050,39050,38800,38850,258130,-0.0025673940949936247,FinanceDataReader,2026-07-22T22:30:42
2021-03-30,kr,078930,38900,39400,38850,39050,243727,0.005148005148005064,FinanceDataReader,2026-07-22T22:30:42
2021-03-31,kr,078930,39000,39200,38950,39100,240234,0.001280409731113874,FinanceDataReader,2026-07-22T22:30:42
2021-04-01,kr,078930,39100,39350,38950,39200,216954,0.002557544757033181,FinanceDataReader,2026-07-22T22:30:42
2021-04-02,kr,078930,39450,39450,39100,39250,173274,0.0012755102040815647,FinanceDataReader,2026-07-22T22:30:42
2021-04-05,kr,078930,39000,39050,38750,38900,208245,-0.008917197452229297,FinanceDataReader,2026-07-22T22:30:42
2021-04-06,kr,078930,38850,38900,38600,38750,181773,-0.003856041131105381,FinanceDataReader,2026-07-22T22:30:42
2021-04-07,kr,078930,38800,39100,38750,38900,187301,0.003870967741935516,FinanceDataReader,2026-07-22T22:30:42
2021-04-08,kr,078930,39000,39250,38800,39050,276554,0.003856041131105492,FinanceDataReader,2026-07-22T22:30:42
2021-04-09,kr,078930,39100,39100,38850,38900,228170,-0.003841229193341844,FinanceDataReader,2026-07-22T22:30:42
2021-04-12,kr,078930,38950,39100,38750,39050,191841,0.003856041131105492,FinanceDataReader,2026-07-22T22:30:42
2021-04-13,kr,078930,39050,39200,38950,39050,387828,0.0,FinanceDataReader,2026-07-22T22:30:42
2021-04-14,kr,078930,39050,41350,39050,40650,1300171,0.04097311139564663,FinanceDataReader,2026-07-22T22:30:42
2021-04-15,kr,078930,40700,41500,40500,41400,656297,0.01845018450184499,FinanceDataReader,2026-07-22T22:30:42
2021-04-16,kr,078930,41500,41800,40850,41650,414493,0.006038647342995196,FinanceDataReader,2026-07-22T22:30:42
2021-04-19,kr,078930,41450,41500,40800,41050,337413,-0.014405762304921965,FinanceDataReader,2026-07-22T22:30:42
2021-04-20,kr,078930,41050,41700,40850,41450,350520,0.00974421437271622,FinanceDataReader,2026-07-22T22:30:42
2021-04-21,kr,078930,41400,42900,40900,42750,727935,0.031363088057901,FinanceDataReader,2026-07-22T22:30:42
2021-04-22,kr,078930,42900,43250,42300,42350,382688,-0.009356725146198785,FinanceDataReader,2026-07-22T22:30:42
2021-04-23,kr,078930,42200,42750,41750,42250,246052,-0.0023612750885477762,FinanceDataReader,2026-07-22T22:30:42
2021-04-26,kr,078930,42400,44650,42300,44400,876231,0.050887573964496946,FinanceDataReader,2026-07-22T22:30:42
2021-04-27,kr,078930,44350,44650,43700,44450,431792,0.0011261261261261701,FinanceDataReader,2026-07-22T22:30:42
2021-04-28,kr,078930,44600,45500,43950,44900,712234,0.01012373453318327,FinanceDataReader,2026-07-22T22:30:42
2021-04-29,kr,078930,45100,45250,43950,44250,338606,-0.014476614699331813,FinanceDataReader,2026-07-22T22:30:42
2021-04-30,kr,078930,44600,44600,43050,43050,566370,-0.027118644067796627,FinanceDataReader,2026-07-22T22:30:42
2021-05-03,kr,078930,42900,44400,42250,43450,449267,0.009291521486643362,FinanceDataReader,2026-07-22T22:30:42
2021-05-04,kr,078930,43850,43850,42350,43000,405784,-0.010356731875719172,FinanceDataReader,2026-07-22T22:30:42
2021-05-06,kr,078930,43200,46750,43150,46650,1045093,0.08488372093023266,FinanceDataReader,2026-07-22T22:30:42
2021-05-07,kr,078930,46800,46900,46100,46700,412238,0.001071811361200492,FinanceDataReader,2026-07-22T22:30:42
2021-05-10,kr,078930,46850,49600,46650,49300,1258898,0.05567451820128477,FinanceDataReader,2026-07-22T22:30:42
2021-05-11,kr,078930,49450,50300,48300,50000,1185306,0.014198782961460488,FinanceDataReader,2026-07-22T22:30:42
2021-05-12,kr,078930,49200,49500,47100,47650,939668,-0.04700000000000004,FinanceDataReader,2026-07-22T22:30:42
2021-05-13,kr,078930,47100,49350,47000,47700,856425,0.0010493179433368471,FinanceDataReader,2026-07-22T22:30:42
2021-05-14,kr,078930,47950,48550,47600,48250,342821,0.011530398322851187,FinanceDataReader,2026-07-22T22:30:42
2021-05-17,kr,078930,48600,48650,47050,47650,422489,-0.012435233160621784,FinanceDataReader,2026-07-22T22:30:42
2021-05-18,kr,078930,48100,49800,47850,49100,606491,0.030430220356768123,FinanceDataReader,2026-07-22T22:30:42
2021-05-20,kr,078930,48100,48400,46350,46900,719198,-0.044806517311609007,FinanceDataReader,2026-07-22T22:30:42
2021-05-21,kr,078930,46850,46900,45250,46150,579870,-0.015991471215351827,FinanceDataReader,2026-07-22T22:30:42
2021-05-24,kr,078930,46250,46550,45850,46050,232423,-0.0021668472372697867,FinanceDataReader,2026-07-22T22:30:42
2021-05-25,kr,078930,46550,46950,46300,46700,312797,0.014115092290988063,FinanceDataReader,2026-07-22T22:30:42
2021-05-26,kr,078930,46800,47200,46250,46850,271744,0.0032119914346895317,FinanceDataReader,2026-07-22T22:30:42
2021-05-27,kr,078930,47000,47100,45550,45800,765346,-0.022411953041622246,FinanceDataReader,2026-07-22T22:30:42
2021-05-28,kr,078930,46050,46450,45900,46250,256605,0.009825327510917026,FinanceDataReader,2026-07-22T22:30:42
2021-05-31,kr,078930,46400,46450,45600,46100,257700,-0.00324324324324321,FinanceDataReader,2026-07-22T22:30:42
2021-06-01,kr,078930,46250,48550,46250,48050,595903,0.042299349240780826,FinanceDataReader,2026-07-22T22:30:42
2021-06-02,kr,078930,48450,48450,47650,48300,373988,0.00520291363163361,FinanceDataReader,2026-07-22T22:30:42
2021-06-03,kr,078930,48550,49350,47850,48050,390816,-0.005175983436852993,FinanceDataReader,2026-07-22T22:30:42
2021-06-04,kr,078930,47600,47850,47150,47350,272492,-0.014568158168574374,FinanceDataReader,2026-07-22T22:30:42
2021-06-07,kr,078930,47800,47800,46900,47400,231158,0.001055966209081216,FinanceDataReader,2026-07-22T22:30:42
2021-06-08,kr,078930,47400,48200,47050,47650,318334,0.0052742616033756295,FinanceDataReader,2026-07-22T22:30:42
2021-06-09,kr,078930,47950,48300,47500,47750,279669,0.0020986358866736943,FinanceDataReader,2026-07-22T22:30:42
2021-06-10,kr,078930,47600,47800,47300,47700,280566,-0.0010471204188481353,FinanceDataReader,2026-07-22T22:30:42
2021-06-11,kr,078930,47350,47850,47250,47300,272493,-0.008385744234800874,FinanceDataReader,2026-07-22T22:30:42
2021-06-14,kr,078930,47300,47500,46650,46900,212926,-0.008456659619450302,FinanceDataReader,2026-07-22T22:30:42
2021-06-15,kr,078930,46900,47350,46700,47000,224119,0.002132196162046851,FinanceDataReader,2026-07-22T22:30:42
2021-06-16,kr,078930,47700,48600,47450,47600,367429,0.012765957446808418,FinanceDataReader,2026-07-22T22:30:42
2021-06-17,kr,078930,47650,48000,47350,47550,190350,-0.0010504201680672232,FinanceDataReader,2026-07-22T22:30:42
2021-06-18,kr,078930,47400,47450,46350,46350,417367,-0.025236593059936863,FinanceDataReader,2026-07-22T22:30:42
2021-06-21,kr,078930,46000,46400,45550,46150,330559,-0.004314994606256728,FinanceDataReader,2026-07-22T22:30:42
2021-06-22,kr,078930,46600,46950,46200,46450,214350,0.00650054171180936,FinanceDataReader,2026-07-22T22:30:42
2021-06-23,kr,078930,46500,46550,45500,45600,278092,-0.01829924650161463,FinanceDataReader,2026-07-22T22:30:42
2021-06-24,kr,078930,45800,45900,45250,45900,206398,0.006578947368421018,FinanceDataReader,2026-07-22T22:30:42
2021-06-25,kr,078930,46050,47050,46050,46900,294889,0.02178649237472774,FinanceDataReader,2026-07-22T22:30:42
2021-06-28,kr,078930,46850,47100,46400,47100,194469,0.004264392324093924,FinanceDataReader,2026-07-22T22:30:42
2021-06-29,kr,078930,47300,47300,45750,46300,355716,-0.01698513800424628,FinanceDataReader,2026-07-22T22:30:42
2021-06-30,kr,078930,46350,46600,46000,46250,216316,-0.001079913606911398,FinanceDataReader,2026-07-22T22:30:42
2021-07-01,kr,078930,46500,47200,45950,46250,348611,0.0,FinanceDataReader,2026-07-22T22:30:42
2021-07-02,kr,078930,46850,47400,46350,46850,364420,0.012972972972973063,FinanceDataReader,2026-07-22T22:30:42
2021-07-05,kr,078930,47000,47200,46350,46450,183889,-0.008537886872998945,FinanceDataReader,2026-07-22T22:30:42
2021-07-06,kr,078930,46700,47200,46300,47000,292427,0.011840688912809538,FinanceDataReader,2026-07-22T22:30:42
2021-07-07,kr,078930,46250,46350,45600,45750,371470,-0.02659574468085102,FinanceDataReader,2026-07-22T22:30:42
2021-07-08,kr,078930,45600,45700,44350,44700,471303,-0.022950819672131195,FinanceDataReader,2026-07-22T22:30:42
2021-07-09,kr,078930,44400,44450,43650,44050,246987,-0.014541387024608499,FinanceDataReader,2026-07-22T22:30:42
2021-07-12,kr,078930,44550,45050,44350,44450,146031,0.009080590238365494,FinanceDataReader,2026-07-22T22:30:42
2021-07-13,kr,078930,44700,45400,44450,45250,138509,0.017997750281214753,FinanceDataReader,2026-07-22T22:30:42
2021-07-14,kr,078930,45200,45350,44550,44950,146874,-0.006629834254143652,FinanceDataReader,2026-07-22T22:30:42
2021-07-15,kr,078930,44800,44800,44450,44500,147401,-0.010011123470522798,FinanceDataReader,2026-07-22T22:30:42
2021-07-16,kr,078930,44300,44500,44000,44000,189436,-0.011235955056179803,FinanceDataReader,2026-07-22T22:30:42
2021-07-19,kr,078930,43750,43850,43500,43800,131492,-0.004545454545454519,FinanceDataReader,2026-07-22T22:30:42
2021-07-20,kr,078930,42700,43550,42700,43400,199538,-0.0091324200913242,FinanceDataReader,2026-07-22T22:30:42
2021-07-21,kr,078930,43600,43750,42950,43050,130211,-0.008064516129032251,FinanceDataReader,2026-07-22T22:30:42
2021-07-22,kr,078930,43650,43950,43300,43750,180979,0.016260162601626105,FinanceDataReader,2026-07-22T22:30:42
2021-07-23,kr,078930,43750,44050,43550,43750,105893,0.0,FinanceDataReader,2026-07-22T22:30:42
2021-07-26,kr,078930,43750,43750,43150,43150,114040,-0.013714285714285679,FinanceDataReader,2026-07-22T22:30:42
2021-07-27,kr,078930,43300,43950,43300,43550,119028,0.009269988412514474,FinanceDataReader,2026-07-22T22:30:42
2021-07-28,kr,078930,43850,44150,43400,43750,121986,0.004592422502870175,FinanceDataReader,2026-07-22T22:30:42
2021-07-29,kr,078930,43800,44000,43700,43850,89884,0.0022857142857142243,FinanceDataReader,2026-07-22T22:30:42
2021-07-30,kr,078930,43600,43600,42800,42800,205976,-0.023945267958951022,FinanceDataReader,2026-07-22T22:30:42
2021-08-02,kr,078930,43200,43300,42500,43050,151121,0.005841121495327117,FinanceDataReader,2026-07-22T22:30:42
2021-08-03,kr,078930,42600,43250,42550,43150,151888,0.0023228803716608404,FinanceDataReader,2026-07-22T22:30:42
2021-08-04,kr,078930,42900,43750,42850,43550,181655,0.009269988412514474,FinanceDataReader,2026-07-22T22:30:42
2021-08-05,kr,078930,43250,43500,43050,43400,115089,-0.003444316877152742,FinanceDataReader,2026-07-22T22:30:42
2021-08-06,kr,078930,43400,43500,43100,43150,105691,-0.005760368663594417,FinanceDataReader,2026-07-22T22:30:42
2021-08-09,kr,078930,42850,43100,42600,42700,156286,-0.010428736964078755,FinanceDataReader,2026-07-22T22:30:42
2021-08-10,kr,078930,43100,43250,42300,42400,212447,-0.007025761124121788,FinanceDataReader,2026-07-22T22:30:42
2021-08-11,kr,078930,42450,42850,42000,42250,312576,-0.003537735849056589,FinanceDataReader,2026-07-22T22:30:42
